wave,flux,err
2.987914e+03,1.960479e+00,3.874738e-03
2.988311e+03,1.265462e+00,3.408922e-03
2.988707e+03,1.238222e+00,3.382488e-03
2.989104e+03,1.268957e+00,3.426738e-03
2.989500e+03,1.249039e+00,3.391208e-03
2.989897e+03,1.149809e+00,3.296156e-03
2.990293e+03,1.531514e+00,3.611277e-03
2.990689e+03,1.155779e+00,3.326140e-03
2.991085e+03,1.064137e+00,3.260737e-03
2.991482e+03,8.928879e-01,3.109953e-03
2.991878e+03,1.061945e+00,3.247243e-03
2.992274e+03,9.140708e-01,3.193035e-03
2.992670e+03,1.166306e+00,3.363087e-03
2.993066e+03,8.862308e-01,3.187074e-03
2.993461e+03,1.101057e+00,3.338797e-03
2.993857e+03,1.120608e+00,3.339786e-03
2.994253e+03,1.049776e+00,3.256267e-03
2.994649e+03,1.008009e+00,3.228390e-03
2.995044e+03,6.969976e-01,3.083151e-03
2.995440e+03,1.270607e+00,3.442115e-03
2.995836e+03,7.222300e-01,3.043621e-03
2.996231e+03,9.336794e-01,3.226549e-03
2.996627e+03,7.930840e-01,3.127970e-03
2.997022e+03,9.367917e-01,3.204201e-03
2.997417e+03,8.537569e-01,3.153185e-03
2.997813e+03,9.388738e-01,3.243754e-03
2.998208e+03,1.236771e+00,3.372964e-03
2.998603e+03,1.081246e+00,3.287711e-03
2.998998e+03,1.469000e+00,3.588832e-03
2.999393e+03,1.247093e+00,3.421422e-03
2.999788e+03,1.308212e+00,3.455878e-03
3.000183e+03,1.652759e+00,3.711963e-03
3.000578e+03,1.205483e+00,3.406514e-03
3.000973e+03,1.147376e+00,3.348427e-03
3.001368e+03,1.138305e+00,3.367250e-03
3.001763e+03,1.292951e+00,3.466224e-03
3.002157e+03,1.127975e+00,3.325381e-03
3.002552e+03,1.222074e+00,3.441903e-03
3.002947e+03,1.083426e+00,3.332582e-03
3.003341e+03,1.097984e+00,3.315398e-03
3.003736e+03,1.087140e+00,3.337941e-03
3.004130e+03,1.121072e+00,3.350949e-03
3.004524e+03,1.025784e+00,3.238764e-03
3.004919e+03,1.182305e+00,3.362247e-03
3.005313e+03,1.840299e+00,3.777284e-03
3.005707e+03,1.570155e+00,3.652482e-03
3.006101e+03,1.069910e+00,3.286333e-03
3.006496e+03,1.131880e+00,3.295608e-03
3.006890e+03,1.109286e+00,3.287364e-03
3.007284e+03,1.374045e+00,3.520301e-03
3.007678e+03,1.034332e+00,3.244560e-03
3.008071e+03,9.934991e-01,3.195620e-03
3.008465e+03,1.002822e+00,3.231917e-03
3.008859e+03,1.171468e+00,3.315874e-03
3.009253e+03,9.542250e-01,3.169968e-03
3.009646e+03,9.282255e-01,3.160941e-03
3.010040e+03,8.239574e-01,3.060006e-03
3.010434e+03,1.000228e+00,3.183646e-03
3.010827e+03,9.017722e-01,3.132423e-03
3.011221e+03,9.292833e-01,3.165450e-03
3.011614e+03,6.760698e-01,2.963716e-03
3.012007e+03,8.603978e-01,3.103589e-03
3.012401e+03,6.605662e-01,2.954627e-03
3.012794e+03,9.330492e-01,3.159505e-03
3.013187e+03,1.198885e+00,3.372866e-03
3.013580e+03,1.201422e+00,3.359108e-03
3.013973e+03,8.162017e-01,3.060092e-03
3.014366e+03,1.491813e+00,3.547810e-03
3.014759e+03,9.850872e-01,3.192500e-03
3.015152e+03,8.828895e-01,3.084146e-03
3.015545e+03,1.086657e+00,3.206957e-03
3.015938e+03,9.951920e-01,3.130470e-03
3.016331e+03,1.192825e+00,3.309740e-03
3.016724e+03,9.248370e-01,3.071500e-03
3.017116e+03,8.963277e-01,3.053283e-03
3.017509e+03,8.944578e-01,3.127962e-03
3.017901e+03,8.534234e-01,3.123547e-03
3.018294e+03,1.035366e+00,3.263956e-03
3.018686e+03,9.240211e-01,3.221959e-03
3.019079e+03,1.026494e+00,3.259654e-03
3.019471e+03,9.431200e-01,3.192427e-03
3.019863e+03,1.449244e+00,3.550215e-03
3.020256e+03,1.038952e+00,3.294664e-03
3.020648e+03,1.135671e+00,3.348822e-03
3.021040e+03,1.347497e+00,3.464905e-03
3.021432e+03,1.079055e+00,3.299780e-03
3.021824e+03,1.059703e+00,3.303882e-03
3.022216e+03,1.084052e+00,3.277898e-03
3.022608e+03,1.170836e+00,3.357799e-03
3.023000e+03,1.333792e+00,3.512173e-03
3.023392e+03,1.158079e+00,3.367379e-03
3.023783e+03,1.100888e+00,3.296702e-03
3.024175e+03,1.398688e+00,3.488550e-03
3.024567e+03,1.229334e+00,3.419074e-03
3.024958e+03,1.270393e+00,3.424790e-03
3.025350e+03,1.050957e+00,3.288518e-03
3.025741e+03,1.051374e+00,3.271900e-03
3.026133e+03,1.021382e+00,3.245720e-03
3.026524e+03,1.305430e+00,3.470001e-03
3.026915e+03,1.236351e+00,3.415010e-03
3.027307e+03,1.891289e+00,3.864716e-03
3.027698e+03,8.758951e-01,3.210189e-03
3.028089e+03,9.160609e-01,3.199630e-03
3.028480e+03,8.445318e-01,3.154187e-03
3.028871e+03,7.284397e-01,3.061526e-03
3.029262e+03,6.855912e-01,3.058128e-03
3.029653e+03,7.348968e-01,3.087596e-03
3.030044e+03,6.610735e-01,3.002636e-03
3.030435e+03,1.226921e+00,3.423018e-03
3.030826e+03,7.073790e-01,3.027586e-03
3.031216e+03,1.290013e+00,3.439984e-03
3.031607e+03,1.046977e+00,3.304865e-03
3.031998e+03,9.193225e-01,3.191051e-03
3.032388e+03,1.307658e+00,3.518762e-03
3.032779e+03,1.070056e+00,3.290480e-03
3.033169e+03,1.021720e+00,3.304045e-03
3.033560e+03,1.344933e+00,3.477643e-03
3.033950e+03,1.023310e+00,3.254506e-03
3.034340e+03,1.433100e+00,3.553514e-03
3.034731e+03,1.078310e+00,3.320556e-03
3.035121e+03,1.047011e+00,3.339735e-03
3.035511e+03,1.386768e+00,3.529112e-03
3.035901e+03,1.129984e+00,3.346572e-03
3.036291e+03,1.171680e+00,3.366464e-03
3.036681e+03,2.515149e+00,4.204833e-03
3.037071e+03,1.273300e+00,3.428013e-03
3.037461e+03,1.332890e+00,3.506998e-03
3.037851e+03,2.089935e+00,3.961277e-03
3.038240e+03,1.318908e+00,3.479215e-03
3.038630e+03,1.336782e+00,3.511526e-03
3.039020e+03,1.424619e+00,3.536702e-03
3.039409e+03,1.471862e+00,3.574482e-03
3.039799e+03,1.629541e+00,3.741492e-03
3.040188e+03,1.710787e+00,3.740182e-03
3.040578e+03,1.768267e+00,3.804875e-03
3.040967e+03,1.350558e+00,3.489408e-03
3.041357e+03,2.163423e+00,4.008224e-03
3.041746e+03,1.411733e+00,3.562222e-03
3.042135e+03,2.008223e+00,3.933688e-03
3.042524e+03,1.553286e+00,3.698068e-03
3.042913e+03,2.320598e+00,4.080484e-03
3.043302e+03,1.421756e+00,3.547263e-03
3.043691e+03,1.980752e+00,3.911706e-03
3.044080e+03,1.865123e+00,3.819033e-03
3.044469e+03,1.863669e+00,3.814848e-03
3.044858e+03,2.014629e+00,3.889157e-03
3.045247e+03,1.880801e+00,3.843291e-03
3.045636e+03,1.375843e+00,3.518059e-03
3.046024e+03,1.312651e+00,3.470297e-03
3.046413e+03,2.062590e+00,3.970431e-03
3.046802e+03,1.492730e+00,3.576683e-03
3.047190e+03,1.286885e+00,3.429099e-03
3.047579e+03,2.088319e+00,3.946677e-03
3.047967e+03,1.216022e+00,3.359105e-03
3.048355e+03,1.149123e+00,3.302908e-03
3.048744e+03,1.227361e+00,3.372814e-03
3.049132e+03,1.432633e+00,3.533353e-03
3.049520e+03,1.450055e+00,3.527577e-03
3.049908e+03,1.194252e+00,3.340793e-03
3.050296e+03,1.542192e+00,3.580648e-03
3.050685e+03,1.143499e+00,3.364458e-03
3.051072e+03,1.385043e+00,3.501969e-03
3.051460e+03,1.313165e+00,3.489388e-03
3.051848e+03,1.370702e+00,3.475338e-03
3.052236e+03,1.712863e+00,3.718131e-03
3.052624e+03,1.757256e+00,3.743170e-03
3.053012e+03,1.456639e+00,3.571797e-03
3.053399e+03,1.321955e+00,3.476283e-03
3.053787e+03,1.567156e+00,3.613610e-03
3.054175e+03,1.469490e+00,3.575050e-03
3.054562e+03,1.613236e+00,3.646625e-03
3.054949e+03,1.342451e+00,3.494568e-03
3.055337e+03,1.706550e+00,3.741132e-03
3.055724e+03,2.165755e+00,4.024748e-03
3.056112e+03,1.365574e+00,3.555541e-03
3.056499e+03,1.566478e+00,3.637470e-03
3.056886e+03,1.245123e+00,3.407523e-03
3.057273e+03,1.520792e+00,3.630005e-03
3.057660e+03,1.661416e+00,3.679921e-03
3.058047e+03,1.336073e+00,3.493999e-03
3.058434e+03,1.811594e+00,3.812590e-03
3.058821e+03,1.587271e+00,3.640122e-03
3.059208e+03,1.328234e+00,3.466120e-03
3.059595e+03,1.429722e+00,3.535341e-03
3.059982e+03,1.358851e+00,3.517096e-03
3.060368e+03,1.398690e+00,3.515276e-03
3.060755e+03,1.585348e+00,3.679133e-03
3.061142e+03,1.814053e+00,3.805028e-03
3.061528e+03,1.518919e+00,3.592425e-03
3.061915e+03,2.378977e+00,4.149225e-03
3.062301e+03,1.819800e+00,3.799488e-03
3.062687e+03,1.514593e+00,3.630966e-03
3.063074e+03,1.769934e+00,3.797705e-03
3.063460e+03,1.414944e+00,3.529281e-03
3.063846e+03,1.395855e+00,3.519082e-03
3.064232e+03,1.493579e+00,3.643720e-03
3.064618e+03,1.392392e+00,3.590519e-03
3.065005e+03,1.400274e+00,3.562022e-03
3.065391e+03,1.262490e+00,3.431255e-03
3.065776e+03,1.203110e+00,3.422749e-03
3.066162e+03,1.244500e+00,3.480700e-03
3.066548e+03,1.152803e+00,3.379873e-03
3.066934e+03,1.302783e+00,3.491558e-03
3.067320e+03,1.774454e+00,3.847828e-03
3.067705e+03,1.285989e+00,3.578164e-03
3.068091e+03,9.531104e-01,3.325502e-03
3.068477e+03,1.097189e+00,3.442733e-03
3.068862e+03,2.252759e+00,4.154419e-03
3.069248e+03,1.018117e+00,3.364449e-03
3.069633e+03,1.403889e+00,3.621191e-03
3.070018e+03,1.142181e+00,3.389788e-03
3.070404e+03,1.148664e+00,3.423955e-03
3.070789e+03,1.580847e+00,3.730341e-03
3.071174e+03,1.425920e+00,3.588277e-03
3.071559e+03,2.214273e+00,4.061512e-03
3.071944e+03,1.462705e+00,3.613052e-03
3.072330e+03,1.342991e+00,3.522578e-03
3.072715e+03,1.716021e+00,3.773301e-03
3.073099e+03,1.596629e+00,3.662178e-03
3.073484e+03,1.299156e+00,3.481080e-03
3.073869e+03,1.261127e+00,3.512863e-03
3.074254e+03,1.621878e+00,3.697814e-03
3.074639e+03,1.198799e+00,3.460084e-03
3.075023e+03,1.213819e+00,3.485302e-03
3.075408e+03,1.538030e+00,3.643101e-03
3.075792e+03,1.364163e+00,3.527304e-03
3.076177e+03,1.355531e+00,3.538781e-03
3.076561e+03,1.149617e+00,3.364201e-03
3.076946e+03,1.656279e+00,3.708855e-03
3.077330e+03,1.297403e+00,3.524991e-03
3.077714e+03,1.330191e+00,3.502469e-03
3.078099e+03,1.207311e+00,3.418973e-03
3.078483e+03,1.305008e+00,3.489073e-03
3.078867e+03,1.427474e+00,3.561169e-03
3.079251e+03,1.334487e+00,3.482744e-03
3.079635e+03,1.399583e+00,3.559520e-03
3.080019e+03,1.560025e+00,3.640347e-03
3.080403e+03,1.753448e+00,3.769411e-03
3.080787e+03,1.463317e+00,3.584755e-03
3.081171e+03,1.383340e+00,3.523555e-03
3.081554e+03,1.491914e+00,3.619871e-03
3.081938e+03,1.414650e+00,3.562344e-03
3.082322e+03,1.618209e+00,3.693626e-03
3.082705e+03,2.158304e+00,4.023024e-03
3.083089e+03,2.244389e+00,4.081080e-03
3.083472e+03,1.616084e+00,3.712440e-03
3.083856e+03,1.977354e+00,3.958039e-03
3.084239e+03,1.621466e+00,3.717647e-03
3.084623e+03,1.639076e+00,3.741794e-03
3.085006e+03,1.435144e+00,3.565204e-03
3.085389e+03,1.677183e+00,3.767132e-03
3.085772e+03,1.346527e+00,3.525776e-03
3.086155e+03,1.562769e+00,3.654805e-03
3.086538e+03,1.539712e+00,3.672265e-03
3.086921e+03,1.614538e+00,3.710553e-03
3.087304e+03,1.375703e+00,3.577604e-03
3.087687e+03,1.414000e+00,3.564140e-03
3.088070e+03,1.493748e+00,3.657554e-03
3.088453e+03,1.565229e+00,3.697547e-03
3.088836e+03,1.496416e+00,3.656195e-03
3.089218e+03,1.648061e+00,3.756015e-03
3.089601e+03,1.752911e+00,3.788063e-03
3.089983e+03,2.250797e+00,4.121139e-03
3.090366e+03,5.044824e+00,5.535986e-03
3.090748e+03,2.117613e+00,4.034977e-03
3.091131e+03,1.394510e+00,3.579761e-03
3.091513e+03,1.278383e+00,3.447666e-03
3.091896e+03,1.271069e+00,3.562012e-03
3.092278e+03,1.437014e+00,3.704242e-03
3.092660e+03,1.542561e+00,3.733929e-03
3.093042e+03,1.904852e+00,3.951036e-03
3.093424e+03,1.429389e+00,3.678794e-03
3.093806e+03,1.619602e+00,3.759428e-03
3.094188e+03,1.601449e+00,3.791574e-03
3.094570e+03,1.570749e+00,3.800358e-03
3.094952e+03,1.507177e+00,3.675865e-03
3.095334e+03,1.928705e+00,3.942646e-03
3.095716e+03,1.499232e+00,3.731268e-03
3.096097e+03,1.740911e+00,3.863741e-03
3.096479e+03,1.490826e+00,3.694263e-03
3.096861e+03,2.168596e+00,4.253708e-03
3.097242e+03,1.367436e+00,3.542220e-03
3.097624e+03,1.583450e+00,3.720396e-03
3.098005e+03,1.487020e+00,3.593539e-03
3.098386e+03,1.485260e+00,3.598258e-03
3.098768e+03,1.270117e+00,3.499333e-03
3.099149e+03,1.321732e+00,3.531654e-03
3.099530e+03,1.261633e+00,3.487493e-03
3.099912e+03,1.641099e+00,3.721051e-03
3.100293e+03,1.258887e+00,3.486723e-03
3.100674e+03,1.241238e+00,3.462963e-03
3.101055e+03,1.909904e+00,3.938193e-03
3.101436e+03,1.103865e+00,3.384671e-03
3.101817e+03,1.025198e+00,3.349503e-03
3.102197e+03,1.333318e+00,3.580930e-03
3.102578e+03,1.030033e+00,3.310464e-03
3.102959e+03,1.137134e+00,3.391798e-03
3.103340e+03,1.070530e+00,3.368560e-03
3.103720e+03,1.062201e+00,3.343321e-03
3.104101e+03,1.045728e+00,3.308752e-03
3.104481e+03,2.070681e+00,4.014612e-03
3.104862e+03,1.532833e+00,3.659639e-03
3.105242e+03,1.045151e+00,3.338046e-03
3.105623e+03,1.126155e+00,3.413052e-03
3.106003e+03,1.429938e+00,3.618467e-03
3.106383e+03,1.138172e+00,3.362647e-03
3.106764e+03,1.429275e+00,3.575909e-03
3.107144e+03,1.098808e+00,3.370233e-03
3.107524e+03,1.242076e+00,3.458528e-03
3.107904e+03,1.519297e+00,3.647733e-03
3.108284e+03,1.395083e+00,3.551678e-03
3.108664e+03,1.418196e+00,3.603425e-03
3.109044e+03,1.183266e+00,3.452119e-03
3.109424e+03,1.477363e+00,3.628094e-03
3.109803e+03,1.220683e+00,3.456986e-03
3.110183e+03,9.014676e-01,3.221727e-03
3.110563e+03,9.936785e-01,3.283791e-03
3.110942e+03,9.737794e-01,3.288303e-03
3.111322e+03,1.421451e+00,3.611099e-03
3.111701e+03,1.091050e+00,3.382952e-03
3.112081e+03,1.184270e+00,3.423789e-03
3.112460e+03,1.196085e+00,3.431099e-03
3.112840e+03,1.338408e+00,3.544334e-03
3.113219e+03,2.164061e+00,4.087359e-03
3.113598e+03,1.370876e+00,3.562599e-03
3.113977e+03,1.479154e+00,3.623872e-03
3.114357e+03,1.629914e+00,3.761357e-03
3.114736e+03,2.559219e+00,4.307607e-03
3.115115e+03,1.726889e+00,3.793328e-03
3.115494e+03,1.810849e+00,3.876661e-03
3.115873e+03,1.954891e+00,3.957495e-03
3.116251e+03,1.836143e+00,3.977170e-03
3.116630e+03,1.974210e+00,4.004050e-03
3.117009e+03,2.034801e+00,4.049646e-03
3.117388e+03,2.289145e+00,4.228522e-03
3.117766e+03,2.278114e+00,4.188349e-03
3.118145e+03,1.708136e+00,3.831767e-03
3.118524e+03,1.904406e+00,3.951179e-03
3.118902e+03,1.765404e+00,3.863767e-03
3.119280e+03,2.726039e+00,4.438527e-03
3.119659e+03,1.683308e+00,3.837397e-03
3.120037e+03,1.771952e+00,3.871618e-03
3.120415e+03,2.139260e+00,4.080856e-03
3.120794e+03,2.177844e+00,4.140588e-03
3.121172e+03,1.685547e+00,3.804092e-03
3.121550e+03,1.913470e+00,3.983442e-03
3.121928e+03,2.380196e+00,4.280587e-03
3.122306e+03,1.792155e+00,3.924217e-03
3.122684e+03,1.734984e+00,3.876167e-03
3.123062e+03,2.384519e+00,4.257861e-03
3.123440e+03,1.698928e+00,3.830690e-03
3.123818e+03,1.954711e+00,3.903910e-03
3.124195e+03,2.087062e+00,3.995062e-03
3.124573e+03,1.571149e+00,3.691303e-03
3.124951e+03,1.771107e+00,3.803293e-03
3.125328e+03,1.596775e+00,3.704725e-03
3.125706e+03,1.568419e+00,3.694862e-03
3.126083e+03,1.416045e+00,3.575958e-03
3.126461e+03,1.609291e+00,3.684903e-03
3.126838e+03,1.669247e+00,3.737847e-03
3.127215e+03,1.727772e+00,3.797864e-03
3.127593e+03,1.665426e+00,3.795503e-03
3.127970e+03,1.490362e+00,3.603165e-03
3.128347e+03,1.319226e+00,3.531867e-03
3.128724e+03,1.264450e+00,3.468790e-03
3.129101e+03,1.626392e+00,3.716755e-03
3.129478e+03,1.447068e+00,3.588880e-03
3.129855e+03,1.219655e+00,3.447268e-03
3.130232e+03,1.420715e+00,3.575077e-03
3.130609e+03,1.585053e+00,3.668600e-03
3.130986e+03,1.530000e+00,3.665852e-03
3.131362e+03,2.077037e+00,3.974190e-03
3.131739e+03,1.627871e+00,3.700523e-03
3.132116e+03,1.467894e+00,3.563521e-03
3.132492e+03,1.668644e+00,3.734954e-03
3.132869e+03,1.612416e+00,3.680708e-03
3.133245e+03,2.131443e+00,3.992153e-03
3.133621e+03,1.451169e+00,3.606982e-03
3.133998e+03,1.468692e+00,3.597477e-03
3.134374e+03,1.771364e+00,3.775672e-03
3.134750e+03,1.925895e+00,3.903792e-03
3.135127e+03,2.018546e+00,3.921919e-03
3.135503e+03,2.154932e+00,4.048323e-03
3.135879e+03,1.539010e+00,3.668649e-03
3.136255e+03,1.587604e+00,3.703167e-03
3.136631e+03,1.430266e+00,3.630630e-03
3.137007e+03,1.466362e+00,3.604431e-03
3.137383e+03,1.555980e+00,3.668513e-03
3.137758e+03,1.427208e+00,3.602347e-03
3.138134e+03,2.125380e+00,4.050249e-03
3.138510e+03,1.583059e+00,3.709053e-03
3.138885e+03,2.085188e+00,4.019556e-03
3.139261e+03,1.798986e+00,3.800066e-03
3.139637e+03,1.810356e+00,3.825723e-03
3.140012e+03,1.451538e+00,3.593512e-03
3.140388e+03,1.785875e+00,3.861359e-03
3.140763e+03,1.847481e+00,3.922413e-03
3.141138e+03,1.426285e+00,3.635559e-03
3.141514e+03,1.561227e+00,3.734275e-03
3.141889e+03,2.550417e+00,4.296227e-03
3.142264e+03,1.479423e+00,3.707571e-03
3.142639e+03,1.794179e+00,3.850422e-03
3.143014e+03,1.417406e+00,3.659579e-03
3.143389e+03,1.557031e+00,3.714923e-03
3.143764e+03,1.819769e+00,3.865200e-03
3.144139e+03,1.824226e+00,3.898653e-03
3.144514e+03,2.058736e+00,4.036356e-03
3.144889e+03,1.465507e+00,3.646392e-03
3.145263e+03,1.482063e+00,3.672881e-03
3.145638e+03,1.835922e+00,3.887497e-03
3.146013e+03,1.895925e+00,3.936368e-03
3.146387e+03,1.573439e+00,3.737062e-03
3.146762e+03,1.619829e+00,3.763005e-03
3.147136e+03,1.734366e+00,3.865765e-03
3.147511e+03,1.753478e+00,3.838708e-03
3.147885e+03,2.058618e+00,4.064695e-03
3.148259e+03,1.633304e+00,3.786684e-03
3.148634e+03,1.687587e+00,3.840370e-03
3.149008e+03,1.778274e+00,3.897701e-03
3.149382e+03,2.317116e+00,4.228760e-03
3.149756e+03,1.698187e+00,3.860991e-03
3.150130e+03,1.918378e+00,3.955695e-03
3.150504e+03,1.556615e+00,3.716562e-03
3.150878e+03,1.536745e+00,3.680701e-03
3.151252e+03,2.900222e+00,4.473820e-03
3.151626e+03,1.388069e+00,3.628157e-03
3.151999e+03,2.277938e+00,4.127091e-03
3.152373e+03,1.677719e+00,3.765792e-03
3.152747e+03,1.302628e+00,3.514730e-03
3.153120e+03,1.330491e+00,3.528915e-03
3.153494e+03,1.335507e+00,3.486087e-03
3.153868e+03,1.201599e+00,3.442321e-03
3.154241e+03,1.115973e+00,3.373244e-03
3.154614e+03,1.378661e+00,3.556025e-03
3.154988e+03,1.634763e+00,3.739407e-03
3.155361e+03,1.185894e+00,3.383254e-03
3.155734e+03,1.324049e+00,3.538818e-03
3.156107e+03,1.547077e+00,3.740144e-03
3.156481e+03,1.890578e+00,3.913362e-03
3.156854e+03,1.524990e+00,3.666916e-03
3.157227e+03,1.554008e+00,3.672759e-03
3.157600e+03,2.037055e+00,4.004031e-03
3.157973e+03,2.144947e+00,4.047290e-03
3.158345e+03,1.571119e+00,3.658502e-03
3.158718e+03,1.551829e+00,3.676175e-03
3.159091e+03,1.502542e+00,3.653458e-03
3.159464e+03,1.754789e+00,3.780378e-03
3.159836e+03,1.752977e+00,3.854935e-03
3.160209e+03,1.813251e+00,3.864083e-03
3.160581e+03,1.928501e+00,3.920734e-03
3.160954e+03,2.018338e+00,3.994687e-03
3.161326e+03,1.575269e+00,3.697642e-03
3.161699e+03,1.672232e+00,3.760516e-03
3.162071e+03,1.798276e+00,3.862222e-03
3.162443e+03,1.719131e+00,3.808431e-03
3.162816e+03,1.969112e+00,3.991592e-03
3.163188e+03,1.528214e+00,3.694283e-03
3.163560e+03,1.447991e+00,3.622128e-03
3.163932e+03,1.662365e+00,3.782420e-03
3.164304e+03,1.666524e+00,3.893563e-03
3.164676e+03,1.586518e+00,3.821272e-03
3.165048e+03,1.880632e+00,4.030999e-03
3.165420e+03,1.509952e+00,3.762710e-03
3.165791e+03,1.500332e+00,3.732478e-03
3.166163e+03,1.629350e+00,3.803930e-03
3.166535e+03,1.111687e+00,3.487568e-03
3.166906e+03,1.031061e+00,3.410442e-03
3.167278e+03,1.061577e+00,3.438496e-03
3.167649e+03,1.478530e+00,3.716866e-03
3.168021e+03,1.535257e+00,3.745529e-03
3.168392e+03,9.823171e-01,3.362661e-03
3.168764e+03,1.055902e+00,3.423117e-03
3.169135e+03,1.688935e+00,3.878095e-03
3.169506e+03,1.084610e+00,3.488580e-03
3.169877e+03,1.149730e+00,3.532413e-03
3.170249e+03,1.136602e+00,3.493057e-03
3.170620e+03,1.858491e+00,3.951272e-03
3.170991e+03,1.616361e+00,3.805530e-03
3.171362e+03,1.456100e+00,3.690086e-03
3.171733e+03,1.226866e+00,3.597334e-03
3.172103e+03,1.336058e+00,3.680419e-03
3.172474e+03,1.288246e+00,3.590659e-03
3.172845e+03,1.407212e+00,3.692968e-03
3.173216e+03,1.820623e+00,3.946584e-03
3.173586e+03,1.540152e+00,3.765278e-03
3.173957e+03,1.799826e+00,3.930963e-03
3.174328e+03,1.414101e+00,3.672896e-03
3.174698e+03,1.394200e+00,3.672374e-03
3.175069e+03,1.551098e+00,3.772655e-03
3.175439e+03,1.597767e+00,3.818936e-03
3.175809e+03,1.459627e+00,3.682223e-03
3.176180e+03,1.626523e+00,3.818598e-03
3.176550e+03,1.608050e+00,3.755109e-03
3.176920e+03,1.773752e+00,3.864411e-03
3.177290e+03,1.771039e+00,3.856124e-03
3.177660e+03,1.513447e+00,3.664638e-03
3.178030e+03,1.588839e+00,3.677161e-03
3.178400e+03,2.188569e+00,4.106772e-03
3.178770e+03,1.666282e+00,3.783547e-03
3.179140e+03,1.654830e+00,3.748447e-03
3.179510e+03,1.775893e+00,3.833970e-03
3.179879e+03,1.808482e+00,3.904308e-03
3.180249e+03,1.802254e+00,3.847905e-03
3.180619e+03,1.795595e+00,3.852705e-03
3.180988e+03,2.238129e+00,4.155657e-03
3.181358e+03,1.798163e+00,3.821102e-03
3.181727e+03,1.977900e+00,3.952840e-03
3.182097e+03,1.804349e+00,3.841616e-03
3.182466e+03,1.921669e+00,3.959019e-03
3.182835e+03,1.789681e+00,3.874961e-03
3.183205e+03,1.757074e+00,3.819532e-03
3.183574e+03,2.043410e+00,4.025584e-03
3.183943e+03,1.940487e+00,3.945660e-03
3.184312e+03,1.906394e+00,3.927723e-03
3.184681e+03,1.712628e+00,3.792510e-03
3.185050e+03,1.700886e+00,3.769525e-03
3.185419e+03,1.679405e+00,3.728085e-03
3.185788e+03,1.637102e+00,3.729323e-03
3.186157e+03,1.579559e+00,3.689251e-03
3.186526e+03,1.565653e+00,3.686041e-03
3.186894e+03,1.872055e+00,3.900728e-03
3.187263e+03,1.611224e+00,3.728204e-03
3.187632e+03,1.389085e+00,3.620993e-03
3.188000e+03,2.841696e+00,4.539922e-03
3.188369e+03,1.416262e+00,3.667268e-03
3.188737e+03,1.636084e+00,3.856063e-03
3.189106e+03,1.432731e+00,3.705703e-03
3.189474e+03,1.124674e+00,3.483911e-03
3.189842e+03,1.125385e+00,3.518315e-03
3.190211e+03,1.393456e+00,3.652992e-03
3.190579e+03,1.221218e+00,3.546267e-03
3.190947e+03,1.157313e+00,3.523612e-03
3.191315e+03,1.172837e+00,3.513961e-03
3.191683e+03,1.655110e+00,3.830480e-03
3.192051e+03,1.267767e+00,3.565444e-03
3.192419e+03,2.044170e+00,4.090891e-03
3.192787e+03,1.397923e+00,3.676771e-03
3.193155e+03,1.666722e+00,3.819257e-03
3.193522e+03,1.428738e+00,3.704643e-03
3.193890e+03,1.623788e+00,3.810894e-03
3.194258e+03,2.103899e+00,4.112918e-03
3.194625e+03,1.388140e+00,3.640368e-03
3.194993e+03,1.402228e+00,3.686361e-03
3.195360e+03,1.771888e+00,3.906821e-03
3.195728e+03,1.459463e+00,3.675463e-03
3.196095e+03,1.549334e+00,3.741938e-03
3.196463e+03,1.837278e+00,3.924107e-03
3.196830e+03,1.593480e+00,3.824235e-03
3.197197e+03,1.541965e+00,3.751789e-03
3.197564e+03,1.834520e+00,3.930822e-03
3.197931e+03,1.766162e+00,3.888878e-03
3.198298e+03,2.260108e+00,4.202389e-03
3.198665e+03,2.248969e+00,4.188309e-03
3.199032e+03,1.995639e+00,4.023797e-03
3.199399e+03,1.668733e+00,3.815466e-03
3.199766e+03,1.444441e+00,3.705814e-03
3.200133e+03,1.961540e+00,4.063096e-03
3.200500e+03,1.308589e+00,3.611013e-03
3.200866e+03,1.622427e+00,3.803644e-03
3.201233e+03,1.586597e+00,3.792921e-03
3.201600e+03,1.638483e+00,3.779311e-03
3.201966e+03,1.792316e+00,3.866533e-03
3.202333e+03,1.784877e+00,3.860514e-03
3.202699e+03,1.285686e+00,3.470047e-03
3.203065e+03,1.515742e+00,3.676110e-03
3.203432e+03,1.274361e+00,3.527033e-03
3.203798e+03,1.383091e+00,3.556582e-03
3.204164e+03,1.355742e+00,3.542544e-03
3.204530e+03,1.608104e+00,3.721296e-03
3.204896e+03,1.403997e+00,3.586261e-03
3.205262e+03,2.015018e+00,3.980286e-03
3.205628e+03,1.505257e+00,3.632816e-03
3.205994e+03,1.598168e+00,3.719181e-03
3.206360e+03,1.545958e+00,3.677511e-03
3.206726e+03,1.795248e+00,3.836916e-03
3.207092e+03,1.989255e+00,3.941625e-03
3.207458e+03,1.818797e+00,3.879871e-03
3.207823e+03,2.191722e+00,4.073921e-03
3.208189e+03,1.933256e+00,3.932098e-03
3.208554e+03,1.661373e+00,3.778777e-03
3.208920e+03,2.096418e+00,4.019487e-03
3.209285e+03,1.739769e+00,3.795720e-03
3.209651e+03,1.784214e+00,3.839746e-03
